PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author
Southkey Mosaic Johor Bahru,Sale,486000.0,3,2,1074,Iris Lua
Southkey Mosaic Johor Bahru,Sale,540000.0,3,2,1074,Gabriel Wong
Southkey Mosaic Johor Bahru,Sale,590000.0,3,2,1074,LZ Cong
Southkey Mosaic Johor Bahru,Sale,540000.0,3,2,1074,KK Low
Southkey Mosaic Johor Bahru,Sale,435000.0,1,1,678,Loh Kok Hui
Southkey Mosaic Johor Bahru,Sale,435000.0,1,1,676,Chris Liew
Southkey Mosaic Johor Bahru,Sale,540000.0,2,1,1074,Richard Lim
Southkey Mosaic Johor Bahru,Sale,435000.0,1,1,676,Vivian Ho
Southkey Mosaic Johor Bahru,Sale,540000.0,1,1,1074,Iris Lua
Southkey Mosaic Johor Bahru,Sale,540000.0,2,2,904,Ask Hon
Southkey Mosaic Johor Bahru,Sale,480000.0,1,1,676,Clarence Jong
Southkey Mosaic Johor Bahru,Sale,513000.0,3,2,1127,Iris Lua
Southkey Mosaic Johor Bahru,Sale,560000.0,2,1,1074,Richard Lim
Southkey Mosaic Johor Bahru,Sale,486000.0,3,2,1074,Fion Cheong
Southkey Mosaic Johor Bahru,Sale,513000.0,3,2,1126,Yee Hsin
Southkey Mosaic Johor Bahru,Sale,486000.0,3,2,1074,Brendan Phuah
Southkey Mosaic Johor Bahru,Sale,560000.0,3,2,1074,KK Low
Southkey Mosaic Johor Bahru,Sale,486000.0,3,2,1074,Fion Cheong
Southkey Mosaic Johor Bahru,Sale,486000.0,2,1,1074,Richard Lim
Southkey Mosaic Johor Bahru,Sale,693000.0,3,2,1074,Hui San
Southkey Mosaic Johor Bahru,Sale,435000.0,1,1,676,Janice .
Southkey Mosaic Johor Bahru,Sale,540000.0,3,2,1074,KK Low
Southkey Mosaic Johor Bahru,Sale,486000.0,3,2,1074,KK Low
Southkey Mosaic Johor Bahru,Sale,486000.0,3,2,1074,Iris Lua
Southkey Mosaic Johor Bahru,Sale,408000.0,1,1,758,Teh Wei Jie
Southkey Mosaic Johor Bahru,Sale,540000.0,2,2,904,Lee Qiu Wen
Southkey Mosaic Johor Bahru,Sale,435000.0,1,1,676,Eddy Chan
Southkey Mosaic Johor Bahru,Sale,486000.0,3,2,1074,Jason Tang
Southkey Mosaic Johor Bahru,Sale,780000.0,3,2,1127,Henry Pua
Southkey Mosaic Johor Bahru,Sale,486000.0,3,2,1074,CY Leong
Southkey Mosaic Johor Bahru,Sale,486000.0,3,2,1074,Dexter .
Southkey Mosaic Johor Bahru,Sale,540000.0,2,2,904,Carson .
Southkey Mosaic Johor Bahru,Sale,538000.0,2,2,904,Alan Lin
Southkey Mosaic Johor Bahru,Sale,435000.0,1,1,758,Chloe Shum
Southkey Mosaic Johor Bahru,Sale,540000.0,3,2,1126,KK Low
Southkey Mosaic Johor Bahru,Sale,540000.0,3,2,1126,Iris Lua
Southkey Mosaic Johor Bahru,Sale,520000.0,1,2,1074,Iris Lua
Southkey Mosaic Johor Bahru,Sale,540000.0,3,2,1126,Iris Lua
Southkey Mosaic Johor Bahru,Sale,513000.0,3,2,1126,KK Low
Southkey Mosaic Johor Bahru,Sale,513000.0,3,2,1126,Jason Tang
Southkey Mosaic Johor Bahru,Sale,540000.0,3,2,1126,KK Low
Southkey Mosaic Johor Bahru,Sale,520000.0,3,2,1074,KK Low
Southkey Mosaic Johor Bahru,Sale,540000.0,3,2,1126,Jason Tang
Southkey Mosaic Johor Bahru,Sale,550000.0,2,2,904,Zeon Lim
Southkey Mosaic Johor Bahru,Sale,620000.0,3,2,1074,Zeon Lim
Southkey Mosaic Johor Bahru,Sale,520000.0,3,2,1074,Jason Tang
Southkey Mosaic Johor Bahru,Sale,520000.0,2,1,1074,Richard Lim
Southkey Mosaic Johor Bahru,Sale,513000.0,2,1,1127,Richard Lim
Southkey Mosaic Johor Bahru,Sale,486000.0,3,2,1074,Fion Cheong
Southkey Mosaic Johor Bahru,Sale,435000.0,1,1,676,Chloe Ngoi
Southkey Mosaic Johor Bahru,Sale,1180000.0,3,3,1464,Ask Hon
Southkey Mosaic Johor Bahru,Sale,486000.0,3,2,1074,Jason Tang
Southkey Mosaic Johor Bahru,Sale,780000.0,3,2,1127,Vivi Yip
Southkey Mosaic Johor Bahru,Sale,780000.0,2,2,1127,Chris Choi
Southkey Mosaic Johor Bahru,Sale,590000.0,3,2,1074,Jayden Neo
Southkey Mosaic Johor Bahru,Sale,520000.0,2,2,904,Mancy Lim
Southkey Mosaic Johor Bahru,Sale,780000.0,3,2,1127,Phoebe Foo
Southkey Mosaic Johor Bahru,Sale,540000.0,2,2,904,Ask Hon
Southkey Mosaic Johor Bahru,Sale,486000.0,3,2,1074,Iris Lua
Southkey Mosaic Johor Bahru,Sale,780000.0,3,2,1127,Phoebe Foo
Southkey Mosaic Johor Bahru,Sale,435000.0,1,1,753,Vison Foo
Southkey Mosaic Johor Bahru,Sale,600000.0,2,2,1074,Howard Lee
Southkey Mosaic Johor Bahru,Sale,1180000.0,3,3,1464,Kenji Chan
Southkey Mosaic Johor Bahru,Sale,1180000.0,3,3,1464,Grace Low
Southkey Mosaic Johor Bahru,Sale,504000.0,3,2,1074,Jeffrey Yau
Southkey Mosaic Johor Bahru,Sale,1180000.0,3,3,1464,Jessica Boey
Southkey Mosaic Johor Bahru,Sale,435000.0,1,1,676,Ask Hon
Southkey Mosaic Johor Bahru,Sale,428000.0,1,1,850,Alan Lin
Southkey Mosaic Johor Bahru,Sale,540000.0,2,2,904,Victor Tai
Southkey Mosaic Johor Bahru,Sale,394000.0,3,2,904,Fion Cheong
Southkey Mosaic Johor Bahru,Sale,513000.0,3,2,1127,Fion Cheong
Southkey Mosaic Johor Bahru,Sale,640000.0,2,2,904,Zeon Lim
Southkey Mosaic Johor Bahru,Sale,394000.0,3,2,904,Fion Cheong
Southkey Mosaic Johor Bahru,Sale,788000.0,3,2,1127,Anson Hiong
Southkey Mosaic Johor Bahru,Sale,435000.0,1,1,676,Anson Hiong
Southkey Mosaic Johor Bahru,Sale,394000.0,2,2,904,Iris Lua
Southkey Mosaic Johor Bahru,Sale,780000.0,3,2,1054,Melinda Ee
Southkey Mosaic Johor Bahru,Sale,540000.0,3,2,1074,Jason Tang
Southkey Mosaic Johor Bahru,Sale,380000.0,2,2,758,Iris Lua
Southkey Mosaic Johor Bahru,Sale,435000.0,1,1,676,Mandy Goh Siew Li
Southkey Mosaic Johor Bahru,Sale,435000.0,1,1,676,Jess Lee
Southkey Mosaic Johor Bahru,Sale,394000.0,3,2,904,Fion Cheong
Southkey Mosaic Johor Bahru,Sale,435000.0,1,1,676,Jam Chong
Southkey Mosaic Johor Bahru,Sale,380000.0,2,2,758,Fion Cheong
Southkey Mosaic Johor Bahru,Sale,380000.0,3,2,758,Jason Tang
Southkey Mosaic Johor Bahru,Sale,540000.0,3,2,1074,Jason Tang
Southkey Mosaic Johor Bahru,Sale,435000.0,1,1,635,Bk .
Southkey Mosaic Johor Bahru,Sale,390000.0,3,2,904,Fion Cheong
Southkey Mosaic Johor Bahru,Sale,800000.0,3,2,1050,Phoebe Foo
Southkey Mosaic Johor Bahru,Sale,435000.0,1,1,636,Will Loh
Southkey Mosaic Johor Bahru,Sale,390000.0,3,2,904,Fion Cheong
Southkey Mosaic Johor Bahru,Sale,390000.0,3,2,904,Jason Tang
Southkey Mosaic Johor Bahru,Sale,612000.0,3,2,1074,Jason Tang
Southkey Mosaic Johor Bahru,Sale,390000.0,2,2,904,Iris Lua
Southkey Mosaic Johor Bahru,Sale,590000.0,3,2,1074,Sharon Ong
Southkey Mosaic Johor Bahru,Sale,590000.0,3,2,1074,Kelvin Lean
Southkey Mosaic Johor Bahru,Sale,590000.0,3,2,1074,Jeff Lim
Southkey Mosaic Johor Bahru,Sale,570000.0,3,2,1126,Iris Lua
Southkey Mosaic Johor Bahru,Sale,570000.0,3,2,1127,Fion Cheong
Southkey Mosaic Johor Bahru,Sale,570000.0,3,3,1126,Jason Tang
Southkey Mosaic Johor Bahru,Sale,550000.0,3,2,1127,Christy Lee
Southkey Mosaic Johor Bahru,Sale,560000.0,3,2,904,Fiona Pang
Southkey Mosaic Johor Bahru,Rent,1800.0,2,2,1000,Alex .Siow
Southkey Mosaic Johor Bahru,Rent,2400.0,2,2,904,Kevin Chua
Southkey Mosaic Johor Bahru,Rent,1650.0,1,1,600,Max Tan
Southkey Mosaic Johor Bahru,Rent,1500.0,1,1,760,Ken Sim Zi Cheng
Southkey Mosaic Johor Bahru,Rent,2400.0,2,2,904,CS Tan
Southkey Mosaic Johor Bahru,Rent,2400.0,2,2,904,Ron Wong
Southkey Mosaic Johor Bahru,Rent,1500.0,1,1,800,Ruby Liang
Southkey Mosaic Johor Bahru,Rent,2400.0,3,2,1127,YY Tey
Southkey Mosaic Johor Bahru,Rent,2400.0,2,2,904,Serene Foo
Southkey Mosaic Johor Bahru,Rent,2400.0,2,2,904,James Lee
Southkey Mosaic Johor Bahru,Rent,2400.0,8,2,1127,Tok CJ
Southkey Mosaic Johor Bahru,Rent,2600.0,3,2,1050,CS Tan
Southkey Mosaic Johor Bahru,Rent,2600.0,3,2,960,Lee Qiu Wen
Southkey Mosaic Johor Bahru,Rent,2400.0,2,2,904,Chloe Ngoi
Southkey Mosaic Johor Bahru,Rent,2400.0,3,2,1127,Pink Ng
Southkey Mosaic Johor Bahru,Rent,2400.0,3,2,1127,Lee Qiu Wen
Southkey Mosaic Johor Bahru,Rent,1400.0,1,1,700,Fion Choo
Southkey Mosaic Johor Bahru,Rent,2400.0,2,1,904,JH Tang
Southkey Mosaic Johor Bahru,Rent,1800.0,3,2,1070,Chloe Ngoi
Southkey Mosaic Johor Bahru,Rent,3000.0,3,2,1100,Hui Lian
Southkey Mosaic Johor Bahru,Rent,2600.0,2,2,960,Sandry Ong
Southkey Mosaic Johor Bahru,Rent,2000.0,3,2,1074,Lynn Wong
Southkey Mosaic Johor Bahru,Rent,3000.0,2,2,728,Danny .
Southkey Mosaic Johor Bahru,Rent,2500.0,3,2,1074,Ivan Chia
Southkey Mosaic Johor Bahru,Rent,2300.0,2,2,893,Kris Ong
Southkey Mosaic Johor Bahru,Rent,2400.0,3,2,1074,Jason Tan
Southkey Mosaic Johor Bahru,Rent,1500.0,2,2,904,Samantha Tan
Southkey Mosaic Johor Bahru,Rent,2400.0,2,2,960,Sandra Gan
Southkey Mosaic Johor Bahru,Rent,2400.0,2,2,900,William Wong
Southkey Mosaic Johor Bahru,Rent,2800.0,3,3,1127,Phoebe Foo
Southkey Mosaic Johor Bahru,Rent,1400.0,1,1,750,Maxz Piong
Southkey Mosaic Johor Bahru,Rent,2400.0,2,2,904,Kenny Ng
Southkey Mosaic Johor Bahru,Rent,2400.0,2,2,1074,Zach Law
Southkey Mosaic Johor Bahru,Rent,2400.0,3,2,1000,Ken Sim Zi Cheng
Southkey Mosaic Johor Bahru,Rent,2500.0,2,2,904,U Hon Kun
Southkey Mosaic Johor Bahru,Rent,2400.0,2,2,960,Chris Choi
Southkey Mosaic Johor Bahru,Rent,3000.0,3,2,1200,John Lim
Southkey Mosaic Johor Bahru,Rent,2600.0,2,2,903,Vison Foo
Southkey Mosaic Johor Bahru,Rent,2600.0,2,2,960,Eric Lai
Southkey Mosaic Johor Bahru,Rent,2400.0,2,2,904,May Chong
Southkey Mosaic Johor Bahru,Rent,1800.0,3,2,1000,Pier Yong
Southkey Mosaic Johor Bahru,Rent,2600.0,2,2,960,Vivi Yip
Southkey Mosaic Johor Bahru,Rent,2500.0,3,2,1100,Chris Liew
Southkey Mosaic Johor Bahru,Rent,2400.0,2,2,900,John Lim
Southkey Mosaic Johor Bahru,Rent,2600.0,2,2,960,Onion Teng
Southkey Mosaic Johor Bahru,Rent,2600.0,2,2,960,Alicia Voon
Southkey Mosaic Johor Bahru,Rent,2400.0,2,2,904,Calvin Wong
Southkey Mosaic Johor Bahru,Rent,3000.0,3,2,1074,Calvin Wong
Southkey Mosaic Johor Bahru,Rent,2600.0,2,2,960,Ah Bee
Southkey Mosaic Johor Bahru,Rent,2600.0,2,2,960,Grayson Boon
Southkey Mosaic Johor Bahru,Rent,2400.0,2,2,904,Ronald Lim
Southkey Mosaic Johor Bahru,Rent,2400.0,2,2,960,Charlie Tan
Southkey Mosaic Johor Bahru,Rent,2900.0,3,3,1361,Shirly Heng
Southkey Mosaic Johor Bahru,Rent,2800.0,3,2,1127,Fiona Tan
Southkey Mosaic Johor Bahru,Rent,2400.0,2,2,900,Lee Ying
Southkey Mosaic Johor Bahru,Rent,2400.0,2,2,960,Ken KT
Southkey Mosaic Johor Bahru,Rent,2300.0,2,2,893,Kris Ong
Southkey Mosaic Johor Bahru,Rent,2500.0,4,3,1465,Christy Lee
Southkey Mosaic Johor Bahru,Rent,2800.0,2,2,1127,Charlie Tan
Southkey Mosaic Johor Bahru,Rent,1500.0,2,2,900,Alex .Siow
Southkey Mosaic Johor Bahru,Rent,2300.0,3,2,950,Sam Yap
Southkey Mosaic Johor Bahru,Rent,2350.0,2,2,920,Herry Ho
Southkey Mosaic Johor Bahru,Rent,2800.0,2,1,1127,Sandra Gan
Southkey Mosaic Johor Bahru,Rent,2800.0,3,1,1127,Sandra Gan
Southkey Mosaic Johor Bahru,Rent,2400.0,3,2,750,Davis Ong
Southkey Mosaic Johor Bahru,Rent,2400.0,3,2,1000,John Loh
Southkey Mosaic Johor Bahru,Rent,2400.0,2,2,1100,Alan Tan
Southkey Mosaic Johor Bahru,Rent,1500.0,2,1,1000,Florence Thong
Southkey Mosaic Johor Bahru,Rent,2300.0,3,2,1054,Dennis Tay
Southkey Mosaic Johor Bahru,Rent,2400.0,2,2,800,Kris Tan
Southkey Mosaic Johor Bahru,Rent,2400.0,3,2,988,Robert Sim
Southkey Mosaic Johor Bahru,Rent,2400.0,3,2,1100,Javen Ong
Southkey Mosaic Johor Bahru,Rent,2300.0,2,2,893,Kris Ong
Southkey Mosaic Johor Bahru,Rent,2400.0,3,2,1499,Ryan Lee
Southkey Mosaic Johor Bahru,Rent,2400.0,3,2,1100,Vincent Gian
Southkey Mosaic Johor Bahru,Rent,2800.0,2,2,1127,MJ Lai
Southkey Mosaic Johor Bahru,Rent,1800.0,2,2,904,Louise Ng
Southkey Mosaic Johor Bahru,Rent,2800.0,3,1,1127,Vivi Yip
Southkey Mosaic Johor Bahru,Rent,2800.0,2,2,1127,Alicia Voon
Southkey Mosaic Johor Bahru,Rent,1500.0,2,2,904,Lynn Wong
Southkey Mosaic Johor Bahru,Rent,1600.0,1,1,758,Alan Tia
Southkey Mosaic Johor Bahru,Rent,2800.0,3,2,1074,Chloe Ngoi
Southkey Mosaic Johor Bahru,Rent,2800.0,3,2,1074,Qubee Lau
Southkey Mosaic Johor Bahru,Rent,2800.0,3,2,1074,May Chong
Southkey Mosaic Johor Bahru,Rent,2800.0,3,2,1098,Ruby Liang
Southkey Mosaic Johor Bahru,Rent,2300.0,3,2,1127,Henry Pua
Southkey Mosaic Johor Bahru,Rent,2800.0,2,2,1074,Maxz Piong
Southkey Mosaic Johor Bahru,Rent,2800.0,3,2,1074,Andrew Ang
Southkey Mosaic Johor Bahru,Rent,1800.0,3,2,1074,Charmaine Hyl
Southkey Mosaic Johor Bahru,Rent,1500.0,2,2,904,Lynn Wong
Southkey Mosaic Johor Bahru,Rent,2800.0,3,2,1127,Vison Foo
Southkey Mosaic Johor Bahru,Rent,2800.0,3,2,1097,Eve Hui
Southkey Mosaic Johor Bahru,Rent,2800.0,3,2,1074,Daphne Lee
Southkey Mosaic Johor Bahru,Rent,2800.0,3,2,1074,Florence Hong
Southkey Mosaic Johor Bahru,Rent,1800.0,1,1,758,Lynn Wong
Southkey Mosaic Johor Bahru,Rent,2800.0,3,2,924,Danny .
Southkey Mosaic Johor Bahru,Rent,2800.0,3,2,1074,Qubee Lau
Southkey Mosaic Johor Bahru,Rent,2800.0,3,2,1127,Jess Lee
Southkey Mosaic Johor Bahru,Rent,2800.0,3,2,1127,James Ng
Southkey Mosaic Johor Bahru,Rent,1800.0,1,1,600,Ron Wong
Southkey Mosaic Johor Bahru,Rent,2500.0,3,2,1127,Fyon Cheong
Southkey Mosaic Johor Bahru,Rent,2200.0,3,2,1077,Fyon Cheong
Southkey Mosaic Johor Bahru,Rent,1800.0,1,1,600,Chloe Ngoi
Southkey Mosaic Johor Bahru,Rent,1800.0,1,1,600,Larry Ng
Southkey Mosaic Johor Bahru,Rent,1800.0,1,1,600,Max Tan
Southkey Mosaic Johor Bahru,Rent,1800.0,1,1,600,Qubee Lau
Southkey Mosaic Johor Bahru,Rent,1800.0,1,1,600,Max Tan
Southkey Mosaic Johor Bahru,Rent,2500.0,3,2,1127,Max Kan
Southkey Mosaic Johor Bahru,Rent,2200.0,3,2,1074,Christ Loh
Southkey Mosaic Johor Bahru,Rent,2500.0,4,3,1485,Christ Loh
Southkey Mosaic Johor Bahru,Rent,1300.0,1,1,676,Christ Loh
Southkey Mosaic Johor Bahru,Rent,2000.0,2,2,855,Christ Loh
Southkey Mosaic Johor Bahru,Rent,2200.0,2,2,1074,Max Kan
Southkey Mosaic Johor Bahru,Rent,2200.0,3,2,1074,Jordan Wong
Southkey Mosaic Johor Bahru,Rent,2100.0,3,2,1000,Jack Wong
Southkey Mosaic Johor Bahru,Rent,2200.0,3,2,1100,Chloe Ngoi
Southkey Mosaic Johor Bahru,Rent,2200.0,3,2,1074,Qubee Lau
Southkey Mosaic Johor Bahru,Rent,1600.0,3,2,1127,Phoebe Foo
Southkey Mosaic Johor Bahru,Rent,1700.0,1,1,758,Lynn Wong
Southkey Mosaic Johor Bahru,Rent,1600.0,3,2,1070,Chloe Ngoi
Southkey Mosaic Johor Bahru,Rent,2200.0,3,2,1074,Max Tan
Southkey Mosaic Johor Bahru,Rent,2000.0,3,2,1074,Vivian Ho
Southkey Mosaic Johor Bahru,Rent,1800.0,3,2,1074,Amanda Moi
Southkey Mosaic Johor Bahru,Rent,1800.0,2,2,1074,Anderson Yu
Southkey Mosaic Johor Bahru,Rent,1400.0,1,1,565,collin kuik
Southkey Mosaic Johor Bahru,Rent,1400.0,1,1,758,Christ Loh
Southkey Mosaic Johor Bahru,Rent,1800.0,2,2,1074,Christ Loh
Southkey Mosaic Johor Bahru,Rent,2500.0,2,2,904,Lee Qiu Wen
Southkey Mosaic Johor Bahru,Rent,1800.0,3,2,1028,Lee Qiu Wen
Southkey Mosaic Johor Bahru,Rent,1500.0,3,2,1074,Grace Yan
Southkey Mosaic Johor Bahru,Rent,2200.0,3,2,1074,Larry Ng
Southkey Mosaic Johor Bahru,Rent,2200.0,3,2,1074,SU .
Southkey Mosaic Johor Bahru,Rent,2200.0,3,2,1074,Joan Yee
Southkey Mosaic Johor Bahru,Rent,2200.0,3,2,950,Chloe Ngoi
Southkey Mosaic Johor Bahru,Rent,2200.0,3,2,1074,ALEX TAN
Southkey Mosaic Johor Bahru,Rent,2800.0,3,1,1074,Fion Lee
Southkey Mosaic Johor Bahru,Rent,2200.0,2,2,1074,Vixuan Wong
Southkey Mosaic Johor Bahru,Rent,1600.0,2,2,1070,Ian Lee
Southkey Mosaic Johor Bahru,Rent,1600.0,3,2,1070,YC Tan
Southkey Mosaic Johor Bahru,Rent,1600.0,3,2,1070,Frankie Chen
Southkey Mosaic Johor Bahru,Rent,1600.0,3,2,1070,Gwen Lim
Southkey Mosaic Johor Bahru,Rent,1600.0,2,2,1070,Aries Lam
Southkey Mosaic Johor Bahru,Rent,2200.0,2,2,1074,Ng Yong Kai
Southkey Mosaic Johor Bahru,Rent,2100.0,3,2,1170,Kelvin Lean
Southkey Mosaic Johor Bahru,Rent,2200.0,3,3,1074,Phoebe Foo
Southkey Mosaic Johor Bahru,Rent,1800.0,2,2,904,Eve Hui
Southkey Mosaic Johor Bahru,Rent,2200.0,2,2,1074,Kimi Kiu
Southkey Mosaic Johor Bahru,Rent,2200.0,3,2,1074,Gwen Lim
Southkey Mosaic Johor Bahru,Rent,1800.0,2,2,1300,Jess Lee
Southkey Mosaic Johor Bahru,Rent,2200.0,3,2,1074,Lucas Chong
Southkey Mosaic Johor Bahru,Rent,2300.0,3,2,1127,Will Loh
Southkey Mosaic Johor Bahru,Rent,2100.0,3,2,1170,Kelvin Lean
Southkey Mosaic Johor Bahru,Rent,2200.0,2,2,1074,Jasper Kong
Southkey Mosaic Johor Bahru,Rent,2200.0,3,2,1074,Chloe Ngoi
Southkey Mosaic Johor Bahru,Rent,2200.0,3,2,1074,Ryon Teh
Southkey Mosaic Johor Bahru,Rent,1800.0,2,2,904,Muhammad Azmil Nizam
Southkey Mosaic Johor Bahru,Rent,2200.0,2,2,1074,Apple Na
Southkey Mosaic Johor Bahru,Rent,2200.0,2,2,1074,Clarence Jong
Southkey Mosaic Johor Bahru,Rent,2200.0,3,2,1074,Bella Shook
Southkey Mosaic Johor Bahru,Rent,1700.0,2,2,904,Bryan Koh
Southkey Mosaic Johor Bahru,Rent,2200.0,3,2,1074,Daphne Lee
Southkey Mosaic Johor Bahru,Rent,2200.0,3,2,1074,Eve Hui
Southkey Mosaic Johor Bahru,Rent,1500.0,1,1,758,Rynn Lim
Southkey Mosaic Johor Bahru,Rent,1700.0,2,2,904,Zach Law
Southkey Mosaic Johor Bahru,Rent,1700.0,2,2,904,Cheok .
Southkey Mosaic Johor Bahru,Rent,2200.0,3,2,1157,Philip Book
Southkey Mosaic Johor Bahru,Rent,1400.0,1,1,550,ALEX TAN
Southkey Mosaic Johor Bahru,Rent,1900.0,3,2,1000,ZARIF AMRAN
Southkey Mosaic Johor Bahru,Rent,1600.0,2,2,904,Fiona Pang
Southkey Mosaic Johor Bahru,Rent,2200.0,3,2,1074,Betty Lee
Southkey Mosaic Johor Bahru,Rent,2300.0,4,3,1436,Huily Woon
Southkey Mosaic Johor Bahru,Rent,2500.0,3,2,1127,Tycia Law
Southkey Mosaic Johor Bahru,Rent,1600.0,2,2,904,Laurence Lo
Southkey Mosaic Johor Bahru,Rent,1600.0,2,2,904,Lim Earn Zer .
Southkey Mosaic Johor Bahru,Rent,2800.0,2,1,1074,Joe Loh
Fairway Suites Horizon Hills,Sale,450000.0,3,2,1244,Tan Teak Hai
Fairway Suites Horizon Hills,Sale,400000.0,3,2,1120,KK Koh
Fairway Suites Horizon Hills,Sale,400000.0,3,2,1072,Derrick Wong
Fairway Suites Horizon Hills,Sale,488000.0,3,2,1266,Ann .
Fairway Suites Horizon Hills,Sale,580000.0,3,2,1266,Ann .
Fairway Suites Horizon Hills,Sale,450000.0,3,2,1110,Desmond .
Fairway Suites Horizon Hills,Sale,450000.0,3,2,1110,Kenny Wong Chen Yao
Fairway Suites Horizon Hills,Sale,420000.0,3,2,1020,Joyce Gan
Fairway Suites Horizon Hills,Sale,450000.0,3,2,1110,Angelyn Teoh
Fairway Suites Horizon Hills,Sale,480000.0,3,2,1266,Grace Low
Fairway Suites Horizon Hills,Sale,480000.0,3,2,1266,Kenji Chan
Fairway Suites Horizon Hills,Sale,480000.0,3,2,1046,Ang Boon Chai
Fairway Suites Horizon Hills,Sale,580000.0,3,2,1266,Crystal Lim
Fairway Suites Horizon Hills,Sale,580000.0,3,2,1266,Terence Ang
Fairway Suites Horizon Hills,Sale,488000.0,3,2,1100,Tan .
Fairway Suites Horizon Hills,Sale,495000.0,3,2,1113,KL Pang
Fairway Suites Horizon Hills,Sale,400000.0,3,2,1072,Ah Toh
Fairway Suites Horizon Hills,Sale,360000.0,4,3,1208,Ann .
Fairway Suites Horizon Hills,Sale,328000.0,2,2,820,Eddy Chan
Fairway Suites Horizon Hills,Sale,450000.0,3,2,1110,Eddy Chan
Fairway Suites Horizon Hills,Sale,450000.0,3,2,1110,Pang Chee Kit
Fairway Suites Horizon Hills,Sale,328000.0,2,2,820,Keith Shum
Fairway Suites Horizon Hills,Sale,450000.0,3,2,1110,Keith Shum
Fairway Suites Horizon Hills,Sale,780000.0,4,3,1432,Jack Lee
Fairway Suites Horizon Hills,Sale,420000.0,3,2,1072,Kimi Kiu
Fairway Suites Horizon Hills,Sale,430000.0,3,2,1110,Desmond .
Fairway Suites Horizon Hills,Sale,400000.0,3,2,1072,Kelvin .
Fairway Suites Horizon Hills,Sale,568000.0,4,2,1403,Mancy Lim
Fairway Suites Horizon Hills,Sale,488000.0,3,2,1266,Vyon Chee
Fairway Suites Horizon Hills,Sale,478000.0,4,3,1341,Elvis Tan
Fairway Suites Horizon Hills,Sale,400000.0,3,2,1072,Iden Tan
Fairway Suites Horizon Hills,Sale,400000.0,3,2,1072,Jovel Lim
Fairway Suites Horizon Hills,Sale,480000.0,3,2,1266,Low Chia Hue
Fairway Suites Horizon Hills,Sale,480000.0,3,2,1266,VJ Low
Fairway Suites Horizon Hills,Sale,400000.0,3,2,1072,Fion Choo
Fairway Suites Horizon Hills,Sale,560000.0,3,2,1465,Sharon Chong
Fairway Suites Horizon Hills,Sale,500000.0,3,2,1023,Ym Wong
Fairway Suites Horizon Hills,Sale,500000.0,3,2,1023,Ang Boon Chai
Fairway Suites Horizon Hills,Sale,400000.0,3,2,1078,Smith Goh
Fairway Suites Horizon Hills,Sale,720000.0,4,2,1465,Winnie Lau
Fairway Suites Horizon Hills,Sale,400000.0,3,2,1072,Kimi Kiu
Fairway Suites Horizon Hills,Sale,400000.0,3,2,1072,Jasper Kong
Fairway Suites Horizon Hills,Sale,460000.0,3,2,1090,MJ Lai
Fairway Suites Horizon Hills,Sale,400000.0,3,2,1072,Kennly Chia
Fairway Suites Horizon Hills,Sale,650000.0,3,3,1341,Ang Boon Chai
Fairway Suites Horizon Hills,Sale,409000.0,3,2,1020,Pauline Goh
Fairway Suites Horizon Hills,Sale,400000.0,3,2,1072,Sharon Ong
Fairway Suites Horizon Hills,Sale,400000.0,3,2,1120,Jayson Lim
Fairway Suites Horizon Hills,Sale,480000.0,3,2,1266,Ken Chai
Fairway Suites Horizon Hills,Sale,420000.0,3,2,1072,Jyez Lee
Fairway Suites Horizon Hills,Sale,460000.0,3,2,1266,Charlie Tan
Fairway Suites Horizon Hills,Sale,480000.0,3,2,1266,Gavin Chia
Fairway Suites Horizon Hills,Sale,420000.0,3,2,1072,Kelvin .
Fairway Suites Horizon Hills,Sale,420000.0,3,2,1072,Sharon Chong
Fairway Suites Horizon Hills,Sale,400000.0,3,2,1072,Jayden Neo
Fairway Suites Horizon Hills,Sale,350000.0,2,2,837,Terence Ang
Fairway Suites Horizon Hills,Sale,488000.0,3,2,1266,Terence Ang
Fairway Suites Horizon Hills,Sale,465000.0,3,2,1073,Terence Ang
Fairway Suites Horizon Hills,Sale,465000.0,2,2,1000,Terence Ang
Fairway Suites Horizon Hills,Sale,595000.0,3,2,1266,Jojo Ewe
Fairway Suites Horizon Hills,Sale,440000.0,3,2,1072,U Hon Kun
Fairway Suites Horizon Hills,Rent,1600.0,3,2,1073,Eva Siow
Fairway Suites Horizon Hills,Rent,1600.0,3,2,1073,Kinki Teow
Fairway Suites Horizon Hills,Rent,1600.0,3,2,1073,Joy Min
Fairway Suites Horizon Hills,Rent,1700.0,3,2,1100,Leon Lim
Fairway Suites Horizon Hills,Rent,1600.0,3,2,1073,Steve Low
Fairway Suites Horizon Hills,Rent,1500.0,2,2,750,Davis Ong
Fairway Suites Horizon Hills,Rent,1400.0,2,2,800,John Loh
Fairway Suites Horizon Hills,Rent,1700.0,3,2,1100,Danny .
Fairway Suites Horizon Hills,Rent,2000.0,3,3,1341,Susan Goo
Fairway Suites Horizon Hills,Rent,1700.0,3,2,1100,Zach Law
Fairway Suites Horizon Hills,Rent,2200.0,3,2,1260,KK Koh
Fairway Suites Horizon Hills,Rent,1800.0,3,2,1150,Christ Loh
Fairway Suites Horizon Hills,Rent,2200.0,3,2,1050,Tan Teak Hai
